0.08765652883030739,1
0.08766233766233766,1
0.08766802726427134,1
0.08767123287671233,3
0.0876712341831155,1
0.0876906296722768,1
0.08769230475792518,2
0.0876986480052602,1
0.08771929628875696,5
0.08771929824561403,1083
0.08771929955018547,3
0.08771930118089981,60
0.0877497802240596,34
0.087749787275111,3
0.08776595974033273,3
0.0877674148774279,1
0.08777969085324866,3
0.08779930909181066,18
0.08781126528553633,1
0.08783783348395588,265
0.08783783783783784,1
0.08785405903111268,1
0.08786610619877941,1
0.08787010518532859,7
0.08789062369032764,1
0.08789386511702939,5
0.08789386828843389,1
0.08791208791208792,90
0.08793265056256527,7
0.08793970017820771,21
0.08794788210373963,13
0.08795669642474604,2
0.0879670450687549,1
0.08796895112904178,1
0.08798017562734518,1
0.08798283473150997,1
0.08799999872843424,1
0.088,2
0.08800000190734864,9
0.08801389349374353,1
0.08801955990220049,2
0.08802537040779243,3
0.08802538021619594,179
0.08802538077546232,2
0.08802817019648176,38
0.08803928342029688,1
0.0880410838688183,1
0.0880503144654088,3
0.08805031507840702,146
0.08808290155440414,1
0.08809523923056466,14
0.08810572391104261,1
0.0881057268722467,2
0.08810572884638286,9
0.08812260224904901,1
0.08813324041461339,1
0.08813558998754469,2
0.08814589278613935,1
0.08814589514220328,51
0.08814589546709632,9
0.08814589816168886,5
0.0881542699724518,3
0.08816705537931634,1
0.08820934860809428,1
0.08821034480220398,22
0.08821788415516084,1
0.08822079256207391,1
0.08822507402155469,19
0.08823529411764706,8496
0.08825525954288067,1
0.08825589095933709,1
0.08825674943692523,4
0.08827237995730233,1
0.08829174759627396,2
0.08830022223769808,117
0.08830274740219453,1
0.08830549443879641,106
0.08831908944150439,24
0.08831954451397789,2
0.08832807570977919,3
0.08833922102715012,1
0.08833922499637739,14
0.08835341692320761,1
0.08835904419631672,1
0.0883720919143322,1
0.0883733760304107,1
0.0883977895094352,175
0.08839779005524862,2
0.08841463414634146,1
0.08842297219678656,2
0.08843537414965986,2
0.08844064820257551,1
0.08844453404977963,1
0.08845052320702555,1
0.08845643281780088,4
0.0884615366275494,1
0.08847185039718362,4
0.08848377188924283,3
0.08849321895256708,1
0.0884955712379491,4
0.0884955737275052,3
0.08849557522123894,76
0.08852459172733494,3
0.08853118768256531,1
0.08854166149265257,7
0.08854166563186384,100
0.08854166957704977,3
0.08856088560885608,2
0.0885668298734663,1
0.0885714258466448,1
0.08858267849573269,6
0.08859551878943217,5
0.08859685886606629,1
0.088607592358075,8
0.08860759493670886,104
0.08863636363636364,1
0.0886426592797784,4
0.0886495509118296,2
0.088652479871047,4
0.08866995172246742,119
0.08867213358188483,1
0.08867924168424786,3
0.08868501613780226,1
0.08869179900959967,1
0.08869988574448016,4
0.08870967741935484,3
0.08872901630668702,7
0.08872902091814124,2
0.08873114302995588,1
0.08874045529454552,4
0.08874098574145316,1
0.08874802020006153,6
0.08875739644970414,1
0.0887573984531515,308
0.08877130923839603,5
0.08878504719752102,40
0.08879410161146178,1
0.08880994791752421,48
0.08882520828355463,3
0.08883248386934992,2
0.08883826501950144,4
0.08883826787724357,1
0.08883826823600768,14
0.08885803506542352,1
0.0888853586713183,1
0.08888888888888889,6022
0.08888889021343654,33
0.08890115737405602,1
0.08891929050177934,1
0.0889212831534756,30
0.08893709415053805,2
0.08893830207246424,1
0.08894379306481463,4
0.08894878943507724,10
0.08896034191831029,2
0.08898304536814536,30
0.08899789349590127,3
0.0890052363209902,1
0.08902076949799831,1
0.0890269204690893,1
0.08903020300132368,5
0.08903225929506363,1
0.08903908551513548,1
0.08905852590194054,35
0.08906881898832204,1
0.08906882439661036,40
0.089068825090267,65
0.08906882591093117,1
0.08906883128432777,2
0.08908406745916646,2
0.0890868566606736,1
0.08908685968819599,1
0.0890909108248624,1
0.08909370701507022,1
0.08910890516492995,2
0.0891089108910891,21
0.08912656213897222,2
0.08913649025069638,5
0.08914728760970027,41
0.08915304201971036,2
0.0891566276550293,3
0.08916586576618357,2
0.08917197408702843,1
0.08917197452229299,2
0.08918405581068505,1
0.08918918790044011,1
0.08920188001003641,7
0.08921933085501858,1
0.0892193356654984,15
0.08922914517248967,1
0.08923591593794532,1
0.08923884514435695,1
0.08924485188281495,2
0.08924586994773065,1
0.08924652683257205,1
0.08925318687027098,1
0.0892531930719814,4
0.08928037801381287,1
0.08928571428571429,781
0.08928571580624096,96
0.08928571834045221,7
0.08930669447973874,3
0.08931082679873066,1
0.08931698845743392,1
0.08932135130124191,3
0.08934707458932523,13
0.08935686281853374,2
0.08936169806947099,5
0.08936890472466644,1
0.0893854748603352,3
0.08938547809719061,2
0.08939974108778598,3
0.08940396963231646,1
0.08940397283026151,14
0.08940397762717935,168
0.08941755559788313,1
0.08943089430894309,5
0.08943089486050963,1
0.0894354418438827,1
0.08944400095044674,2
0.08944543584109295,1
0.08944831013713397,1
0.08945686966666004,18
0.08946322203290302,6
0.08946951583473119,1
0.08947368672019557,4
0.0894854570856379,3
0.08949011914975119,5
0.08950617156764977,7
0.08950617283950617,1
0.08951406998945348,1
0.08952080329853408,1
0.08952958423563367,12
0.08952958725053724,1
0.08955223473407053,1
0.08955223880597014,626
0.08956693306032215,1
0.08958485506789356,13
0.08958696416570254,1
0.08959537572254335,1
0.08959537691746428,2
0.08960229657743803,1
0.08960573599218193,41
0.08962263715950454,2
0.08963585376182036,7
0.08963585401436455,16
0.0896358543417367,6
0.08964589624762381,1
0.08965516912526098,1
0.0896739136068492,4
0.08968307820348079,4
0.08968488628904556,1
0.08968609865470852,17
0.0896861017230971,60
0.08969804351092397,1
0.08970976143749865,1
0.08972267648373523,1
0.08972691709773717,12
0.08974358974358974,67
0.08975377326275992,2
0.08976660559270225,1
0.08976930360637146,1
0.08977556109725686,1
0.08977556213514226,3
0.08978437185058254,1
0.08978675799106307,1
0.08979592031362105,4
0.0898058247370706,2
0.08980582889461967,24
0.08982035517799446,4
0.08983451585944635,1
0.0898414509512943,1
0.08984374679857869,1
0.08984725719503982,1
0.08985282574220388,2
0.08987486062413265,33
0.0898876404494382,101
0.08989834704124054,3
0.08990744441768496,2
0.08991228161903118,2
0.08992806002193039,10
0.08993575461776449,1
0.08993575589409518,3
0.08993575802131303,1
0.08995816442191415,1
0.0899725209495583,1
0.08997428952982338,2
0.08997955067389866,1
0.08998988420619923,12
0.09,72
0.09000000158945719,32
0.09000661702258725,1
0.09001390185816238,1
0.09001636886013221,3
0.09001957029337636,1
0.0900321517032715,4
0.09003215434083602,2
0.09003831292210442,1
0.09003831756680036,8
0.09006211262905257,5
0.09006980286029621,1
0.09008189537350798,36
0.09009008699399632,1
0.09009009009009009,107
0.09009009215415271,293
0.09009009362848323,1
0.09010600781136793,2
0.09010958621865714,1
0.09011627230017585,3
0.09011627906976744,1
0.09012131266045116,27
0.09012131414998983,39
0.09013605883508875,1
0.09014084507042254,5
0.0901408464136258,15
0.09014557442803038,1
0.09015024971300613,1
0.09015256778865328,1
0.090157156296254,7
0.09016393442622951,9
0.09016393688239163,10
0.09017059110219569,3
0.09017496008173617,1
0.0901856770971146,6
0.09018735899687393,1
0.09018986983628566,4
0.09020518507890686,2
0.09020618734076957,52
0.0902096538912589,1
0.09021987074133611,1
0.0902255580691552,5
0.09022556390977443,21
0.09024390360204185,19
0.09024745489030177,4
0.09025270509540255,6
0.09026128479914666,14
0.09027291569605779,4
0.09027777839099428,1
0.09028459038064413,1
0.09028493615554589,1
0.09029345372460497,5
0.09029345527964874,141
0.09030836490821452,2
0.09031838561965747,1
0.09032257654333628,3
0.09032257910697691,1
0.09032258064516129,6
0.09032943823413161,1
0.09033877635684555,3
0.09035532607644947,1
0.09035779443408133,4
0.09036144370661715,2
0.09036144578313253,1
0.09036144716747617,8
0.09037327636019435,1
0.09037557976007704,6
0.09038070063606003,1
0.09038461171663724,5
0.09039226944774505,2
0.0903954802259887,6
0.09039548641558247,1
0.09040333605084085,1
0.090405904546,1
0.09041541564351029,5
0.09041591444813506,65
0.09041980379151755,1
0.09042268640607462,1
0.09043658488904069,3
0.09043927470285036,1
0.09044369161674035,1
0.09045226130653267,1
0.0904522617480374,1
0.0904605274509195,1
0.0904739129208128,2
0.09047618744865296,394
0.09047619047619047,1
0.09049568123008463,4
0.09049773339099298,1
0.090497735994473,4
0.09049773755656108,43
0.09050179249755685,1
0.09052334330442365,1
0.09053497942386832,4
0.09054895459158732,2
0.09054961957107056,1
0.09055425315199397,2
0.09055627068103743,1
0.09056603773584905,10
0.09057970889299215,2
0.09057971045791138,1
0.09059233449477352,2
0.09061488673139159,6
0.09061748570390925,1
0.090625,2
0.09063444108761329,2
0.0906515580736544,4
0.09066182886058075,1
0.09066666920979817,1
0.0906801007556675,1
0.09070294784580499,5
0.09070295098416598,1
0.09072164948453608,3
0.09072333841050274,1
0.09072977979114871,1
0.09073724007561437,2
0.09074410163339383,1
0.09074410414636143,2
0.09075043630017451,1
0.09075163870444322,1
0.09075487422208811,1
0.09075516540776053,1
0.09075742712473837,1
0.0907715582450832,1
0.09079118208218352,1
0.09085026900355679,1
0.09085380295896532,1
0.09085402660237211,1
0.09085594347432042,1
0.09085746419903491,1
0.090867784849555,1
0.09087153839473006,1
0.09087317046761827,1
0.09088154936474718,1
0.09089256776150076,2
0.09090908505641357,3
0.09090908527937248,224
0.09090908550250176,4
0.09090908579116515,2
0.0909090858782787,37
0.09090908588540465,2
0.0909090861753938,2
0.09090908621765902,1
0.09090908636201063,1400
0.0909090865705923,1
0.09090908676087732,13
0.09090908679336991,3
0.09090908704555868,2
0.09090908746734166,1
0.09090908838293514,1
0.09090908862677258,1
0.09090908965804241,3
0.09090908975003126,945
0.09090908982941891,1
0.09090908989862864,37
0.09090908995949987,1
0.09090908997525131,1
0.0909090900134539,1499
0.09090909008379189,1
0.09090909010484544,21
0.0909090901793126,244
0.09090909024115822,6
0.09090909029334046,2083
0.09090909033796006,2
0.09090909037654998,77
0.09090909090909091,89847
0.09090909142761762,347
0.09090909146413359,1
0.09090909150618227,118
0.0909090915551242,3
0.09090909161280573,1928
0.0909090916817974,10
0.09090909169255072,1
0.09090909176578724,291
0.0909090918702624,16
0.09090909193267613,3
0.09090909200375843,964
0.09090909208545005,4
0.09090909218031773,120
0.09090909237407341,1
0.09090909244546633,1
0.09090909252417408,1
0.0909090926113816,1
0.09090909281747006,1
0.09090909294043263,2
0.09090909297233857,30
0.09090909342717585,3
0.09090909354802153,1
0.09090909358626686,1
0.0909090937039867,1
0.0909090937813963,2
0.09090909387954549,1
0.09090909390589921,1
0.09090909400720648,2
0.09090909407863762,1
0.09090909427155082,5
0.09090909430633495,3
0.09090909456927954,3
0.09090909458521312,1
0.09090909487634236,1
0.09090909496341501,1
0.09090909498578367,120
0.09090909537037734,19
0.09090909583509468,2696
0.09090909640788583,31
0.09097242018471255,1
0.09099180947368078,1
0.09101251264079553,1
0.09102547788960264,1
0.09104703886302343,1
0.09105960034857742,1
0.09107467870730544,2
0.09111616995370747,1
0.09113060248791874,1
0.09113924050632911,1
0.09115281501340483,2
0.09116809116809117,7
0.09117647058823529,3
0.09118540610523138,1
0.0911974634350221,8
0.09120521172638436,6
0.09120789367143901,1
0.09121061475270607,1
0.09122683814803852,1
0.0912280701754386,2
0.09124087718268732,72
0.0912435627331625,1
0.09125475285171103,2
0.09127789187909746,3
0.0912828990193781,2
0.09128459817102513,2
0.0912863070539419,2
0.09128630758758312,1
0.09129332627899174,1
0.09129967926221541,1
0.09130434367967688,15
0.09131871067132023,1
0.09132212492327493,1
0.091324200913242,1
0.09132420250399172,151
0.09133271769639204,1
0.09134385368528766,1
0.09134615605046771,3
0.0913555971780984,1
0.09135802586873372,3
0.09136799553636119,1
0.09137055241655254,4
0.09137635318265563,1
0.09137709373865287,1
0.09138109914578313,2
0.09138110628863882,1
0.09138381383081767,52
0.0913949824597316,1
0.09139785015151629,1
0.09139977971119215,1
0.09140517776696687,1
0.09140767605938295,1
0.09140969055998958,6
0.09141274492523721,7
0.0914205364204876,1
0.09142532416260792,1
0.09142857142857143,2
0.09142857279096331,55
0.09144196902783241,1
0.09145971953542024,6
0.09146341463414634,1
0.09146341676161736,289
0.09147869891336699,1
0.09148565100437163,3
0.09149130577118658,1
0.0914927749449211,1
0.09150326527485486,1
0.0915032679738562,3
0.09151223848422242,1
0.09152085590234102,2
0.09152086444995357,1
0.09153317917999373,9
0.09154436788022331,3
0.09156976522562506,1
0.09157509413429496,9
0.09158050352653846,1
0.09159727741505025,4
0.0916030534351145,16
0.09160305440762777,1
0.09162303481929769,1
0.09162717380245071,1
0.09162967726742866,1
0.09163346284306344,1
0.09163383351672172,1
0.09164969734921262,1
0.0916597785816677,2
0.09165978908125565,255
0.09165978960637049,1
0.09166666666666666,17
0.09166666865348816,6
0.09169054441260745,7
0.09169549345178034,2
0.09169550624036302,4
0.09171075377946004,1
0.09172125538294879,4
0.09173478378445332,43
0.09174311712555218,1
0.09174311926605505,93
0.09174312247680953,71
0.09177365585432681,1
0.09177820029075213,3
0.09177820877833831,5
0.09178743507873847,1
0.09179449741757904,1
0.09180327712512407,1
0.09180327868852459,4
0.09182644200178071,8
0.0918367304736404,3
0.09183673469387756,13
0.09185261748208211,2
0.09186352073943854,2
0.09186746633213765,1
0.09187279151943463,1
0.09188033941296184,5
0.09188034677881714,4
0.09188360979469336,4
0.09190371420455508,1
0.09191759637068121,61
0.09191994296334681,1
0.0919223269241626,1
0.09194097205496238,3
0.09195402298850575,109
0.09196291312284645,1
0.09200968152589734,1
0.09200968577515989,1
0.09202453987730061,1
0.09202454418461076,13
0.09203467029317437,1
0.0920475894822086,2
0.09205021266937595,1
0.09205775747587686,1
0.09207161125319693,1
0.09207818480853762,1
0.09208103260133062,72
0.09208819390783944,7
0.09210526315789473,79
0.09211691455863674,16
0.09212344282691445,1
0.09213052459337595,1
0.09213181004115807,2
0.0921409214092141,1
0.0921470680035134,1
0.09215685900519877,8
0.09216589537709688,4
0.09216589861751152,1
0.09216590077778808,2
0.09216716925715188,5
0.09217877158220966,4
0.09217877380212199,1
0.0921787765770124,27
0.09219858156028368,1
0.09220362762905498,1
0.0922053274738164,1
0.0922131161957587,4
0.09221901951948668,6
0.09221902017291066,2
0.092229479935164,5
0.09224011580146954,1
0.0922431871067393,2
0.09224730484046358,6
0.09225310359787976,1
0.09225639239172122,1
0.09227081561264802,1
0.09227082193952472,1
0.09228441784929133,36
0.0923076881157173,1
0.09230769230769231,800
0.09230769597567044,1
0.09232364668029841,3
0.09233176767574859,1
0.09234233702093117,1
0.09234411602520591,3
0.09234828124241967,2
0.09235669205728388,2
0.09236519281126088,2
0.09237595309722939,2
0.09237875288683603,4
0.09237875451453571,175
0.09239130434782608,1
0.0923957544777987,1
0.09240009044595035,1
0.09240246261812148,1
0.09240923648772562,1
0.0924092409240924,1
0.09240924167719275,11
0.09240924219008004,15
0.09242144438121871,1
0.09243211690259463,1
0.09243697478991597,16
0.09245742319696146,1
0.09246575264171045,6
0.09248056012747749,1
0.09248554913294797,1
0.0925000011920929,81
0.09250585772675533,47
0.09251880920991862,1
0.09252668574151028,8
0.09252669039145907,1
0.09254498106478493,1
0.09254974287423044,1
0.09255897809041524,8
0.09255898449848222,3
0.09256845094040497,1
0.09259258823194207,3
0.09259259095734859,2
0.09259259259259259,936
0.09259259446144294,59
0.09259259549969318,1
0.09260121129508973,5
0.09261576287363449,1
0.09261577355879994,2
0.09262118112168825,1
0.0926283266485587,1
0.09263548200742062,1
0.0926365758239172,1
0.0926456546199781,2
0.09266409266409266,2
0.09266409771104168,7
0.09266942636874814,2
0.09269249839479629,1
0.09269663184719437,6
0.09271523178807947,4
0.09271748364349765,1
0.09272468104831148,1
0.09272848483655757,1
0.09274193445014492,3
0.09274193641422446,13
0.09274193645298914,2
0.0927487364378022,2
0.0927536231884058,5
0.09275362457054248,1
0.09276437585255651,1
0.09277374590324813,1
0.09278024299669958,1
0.09278350515463918,36
0.09280190252856552,1
0.09280742459396751,2
0.0928122854149588,9
0.09281437125748503,1
0.0928270032431364,67
0.09283819440769439,1
0.09284332688588008,1
0.09284952138678293,1
0.09285050673132879,1
0.09285713945116315,2
0.09285714285714286,5
0.0928725758442984,1
0.09287925696594428,1
0.09287925915979106,257
0.09288135625548281,1
0.09288824355541418,18
0.09290801842490458,1
0.09292034819408268,7
0.09293680429191738,87
0.09293887115629079,6
0.09297052259624326,1
0.09297052394782256,6
0.0929705262004547,11
0.09298000665967028,1
0.0930016262087029,1
0.09302325305085479,1
0.09302325581395349,7300
0.09303686478538924,4
0.09304668922852266,1
0.0930599305321984,7
0.09306260815570679,2
0.09306742776256716,16
0.09307875783628922,4
0.09309021319654605,1
0.09310344992012813,5
0.093107610435941,32
0.09310986832332976,2
0.0931098696461825,1
0.09313725547486203,32
0.0931532383990737,1
0.09315745956888732,2
0.09316769965585982,5
0.09316770186335403,2
0.09316770333501691,8
0.09318324145495276,6
0.09319899185336343,7
0.0931989968403032,1
0.09320905648769286,2
0.09321095101268172,6
0.09322033898305085,5
0.09324008992370428,1
0.09324009324009325,2
0.09326424641870946,1
0.09326424789391162,1
0.09326424992079067,142
0.0932642530251159,198
0.09326425494531722,28
0.09328358208955224,2
0.09328358474513908,12
0.09329446064139942,3
0.09329829233895486,1
0.0933125927718906,1
0.09332153198305539,2
0.09333332909478081,18
0.09333333174387613,2
0.09333333333333334,220
0.09334889148191365,1
0.09335123933144934,2
0.09335443076176667,2
0.09335576315408022,1
0.09338168597691486,3
0.0933852140077821,14
0.09340659211099679,95
0.09340944621205505,1
0.09341428972370118,2
0.09342560553633218,1
0.09344261982401864,1
0.09344490790680682,3
0.09344491067782701,5
0.09345794202128835,1
0.09345794392523364,101
0.09345794559118584,188
0.09346056199493137,2
0.09348441993312284,14
0.09350649102941735,1
0.09350649350649351,1
0.09351145061323017,1
0.0935114562862246,3
0.09351306374767439,1
0.09352242403028246,1
0.09352517985611511,2
0.0935460453532651,15
0.09355509652294695,1
0.09355630686635676,1
0.09356725045391043,1
0.09356725076893475,99
0.0935672514619883,3
0.09357454594156674,1
0.0935815767222349,1
0.09358288388245592,2
0.09359190911958971,1
0.09359190948038337,39
0.0935960614564665,1
0.093603744149766,1
0.09360374637797164,3
0.09361702330569004,2
0.0936209213465128,1
0.09363295612598216,3
0.09363296058517552,2
0.09364548494983277,4
0.09365558696587517,2
0.09365559056011052,31
0.09365559146320293,4
0.09366391184573003,1
0.09367681331452607,3
0.0936768149882904,2
0.09372099597220852,1
0.09374999379118308,1
0.09375,12083
0.09377463329943744,4
0.09378663204907284,2
0.09379128389512353,1
0.09380863173677872,79
0.09381162523731258,1
0.09381662947709672,59
0.09381663011118581,3
0.09382715931645146,1
0.0938337820801473,40
0.09383809628938113,1
0.09383916698909318,1
0.093841642228739,6
0.0938511369310291,10
0.09386733237509158,1
0.09387458861345364,2
0.09389023448669441,1
0.09389671361502347,36
0.09389671697828685,67
0.09390444378289509,1
0.09390444427144587,6
0.09393490665137026,1
0.09394373357731388,1
0.09395184799343344,1
0.09395973154362416,1
0.09395973234905608,148
0.09397387535150917,1
0.09398495881178781,1
0.0939849610581798,1
0.09398645628052188,1
0.09399773391643912,6
0.09399999618530273,20
0.09401259851795812,1
0.09401709401709402,12
0.09401709674572618,2
0.09402546277723224,1
0.09403669835140327,1
0.09404388714733543,2
0.09404388827194032,8
0.09404658736002217,1
0.09404659353133993,10
0.09405940594059406,1
0.09406657226532848,2
0.09407114322948833,1
0.09407337453349807,1
0.09407665421285452,26
0.0940860195757544,4
0.0940902076555429,1
0.0940955055885359,1
0.09409701676638536,1
0.09411764705882353,125
0.09411764846128576,35
0.09413854818040632,1
0.09414226091683776,9
0.09416196127457158,2
0.09418282548476455,1
0.09420289379337016,198
0.09420289542088611,49
0.09420289813341282,13
0.09420289855072464,3
0.0942126475435507,2
0.09421841592043866,1
0.09422936460140557,1
0.09423233570476734,1
0.09424083769633508,1
0.09427609427609428,4
0.0942857129233224,3
0.09429280457210881,3
0.09429514108660128,1
0.09429825295224953,1
0.09429941064249703,5
0.09430756728354785,1
0.09431605052317464,5
0.09433961924644257,3
0.09433962264150944,1778
0.09433962387607926,2
0.09433962490488748,222
0.09433962652158615,1
0.09436493012075325,1
0.09436929580378513,1
0.09437559877384209,59
0.09438775957052736,1
0.09438859812926627,1
0.0943952802359882,6
0.09442060599660607,1
0.09443725967299334,1
0.09444444444444444,2
0.09444444709353977,5
0.09446693851747785,1
0.09446891622392155,1
0.0944733137863379,1
0.09447673999534696,1
0.09448818897637795,19
0.09448819415007155,660
0.0945089710337799,2
0.09451266517407424,1
0.09451795568576644,1
0.09453651782088768,6
0.09454545107754794,4
0.0945462120957146,1
0.09456264775413711,6
0.09456264945970629,207
0.09456739913714159,1
0.0945674008414483,1
0.0945674031556834,1
0.09456740817886096,11
0.09457280926514297,1
0.09459459176457133,1
0.0945945945945946,90
0.09463722169708295,7
0.0946372239747634,1
0.09465020576131687,1
0.0946502067707268,43
0.09466019473658821,1
0.09466111376161074,1
0.09467149767916225,1
0.09467455621301775,2
0.09469697106530407,90
0.09470751952242967,1
0.09470752415183585,9
0.09473684210526316,35
0.09476309468611699,2
0.09477175596036644,1
0.0947816776522022,12
0.09478672814415795,1
0.0947867298578199,4
0.09478673100026125,3511
0.09479077205973774,2
0.09479078160639608,1
0.09479921639234978,5
0.09480170505935293,1
0.0948070524648097,5
0.0948166895661035,1
0.09482758514379352,673
0.09482758620689655,266
0.09482758691563194,9
0.09484956229867957,1
0.09485094458723427,2
0.09485879094679278,2
0.09486166670913596,1
0.09487179609445426,17
0.09487665896802379,1
0.09488080239578493,1
0.09488139435039065,3
0.09489050878943156,1
0.0948905109489051,1
0.09489852235406376,1
0.09489916619680579,2
0.09491525423728814,2
0.0949367077147,7
0.0949367088607595,1
0.09495077901775967,1
0.09495548887947855,1
0.09495548961424333,6
0.0949868010473407,3
0.09498680738786279,1
0.0949893123254126,1
0.0949999968210856,2
0.0949999988079071,3
0.095,2
0.09501187648456057,9
0.09502261847892833,13
0.09502261982744968,5
0.09502262207498527,5
0.09502262416812411,1
0.09502262464359737,2
0.09502262663107561,1
0.09504685668932471,1
0.09505703697805186,17
0.0950639855341374,2
0.09508716170003703,1
0.09508716323296355,1
0.09510869762397223,52
0.09511568699005798,1
0.09511784380018982,1
0.09512044594873009,1
0.0951276113639393,2
0.09513328840716376,1
0.09513742225336348,4
0.09513960595268973,2
0.0951557105985821,2
0.09516837056470251,1
0.09519276258443354,1
0.09519321327843029,1
0.09520063214125545,6
0.09520786867311103,1
0.09521553821985618,1
0.09521758402935263,1
0.09522902386981104,1
0.09523809523809523,75893
0.09523809587413251,1
0.09525594879593481,1
0.09526343132712885,1
0.09527326185283706,7
0.09529553981820367,67
0.09531502342371967,1
0.09535452200166206,3
0.09536784542888578,1
0.09537572537133213,3
0.09538461245023287,2
0.09539473529420069,57
0.09539474117623807,2
0.09541984454963497,1
0.09542500093577759,1
0.0954274406270422,2
0.09543192387375854,1
0.0954545411196622,14
0.0954653937947494,1
0.09547738693467336,1
0.09547738756682789,53
0.09549071618037135,1
0.09550118921007282,1
0.09551375409555513,1
0.0955223880597015,6
0.09552238948309599,1
0.09554140127388536,2
0.09554140243459085,10
0.09555555979410807,2
0.09555661590245748,1
0.09556313993174062,2
0.09556314079266807,9
0.0955682921701753,1
0.09557945390305071,1
0.09558823529411764,2
0.09560229584968954,87
0.09560722792546632,4
0.09560723143524569,1
0.0956072344894363,15
0.09560723920148625,258
0.09560723968436517,35
0.0956439375694936,1
0.09565217391304348,21
0.09565217598624852,11
0.095668727680458,2
0.09567901234567901,1
0.09569377990430622,2
0.09569378165092252,226
0.09570312543655746,1
0.095704592096189,5
0.09574467995164263,1
0.09574468085106383,18
0.09574468220019573,451
0.09575104377966492,1
0.09575168126650961,1
0.09578543687977069,1
0.09580838323353294,3
0.09580838995862005,1
0.09583333134651184,1
0.09584085918292189,4
0.09584086912323357,4
0.09584087276411657,1
0.09584393591593404,1
0.09584664536741214,1
0.09584664770368016,160
0.09586056533977814,1
0.09586056644880174,1
0.09587888585176468,2
0.0958904109589041,275
0.09591194992130313,19
0.09591836345439055,6
0.09592325963588395,6
0.09592326139088729,2
0.09592931242099234,19
0.09594095453999996,1
0.0959580348576939,1
0.09595959845300533,4
0.09596661856882177,1
0.09596661921064815,16
0.09596929263795623,2
0.09598603967245264,2
0.09599655889010864,1
0.096,17
0.09600000381469727,2
0.09600996720406964,7
0.09601536105129319,1
0.09602075899768173,1
0.0960384118477074,2
0.0960451962941834,163
0.09604519870406612,2
0.0960665624261705,1
0.0960743758228068,1
0.0960960960960961,4
0.0960989503775407,46
0.09610389734243417,4
0.0961223363997026,1
0.09612303560817542,1
0.09613804024239157,1
0.09615384212310112,2
0.09615384380257817,4
0.09615384615384616,1189
0.09615384772135821,4
0.09615384968074835,68
0.09615939419568989,3
0.09616775489894155,5
0.09619109306346915,1
0.09619238476953908,1
0.09620009196374148,1
0.09620991328625722,20
0.09621450722114955,1
0.09621993127147767,3
0.09623430916429958,1
0.09624999761581421,1
0.09625069657713656,1
0.09626955652100705,2
0.09628008800681738,2
0.09629629276416919,5
0.0962962962962963,2
0.09630818619582665,1
0.09630818737523782,4
0.0963391108477492,1
0.09638553897403558,25
0.09638553964513166,2
0.0963855404382452,1
0.09638554138998143,1009
0.096385541952371,20
0.0963855421686747,156
0.0963855430586099,1
0.09638554352829791,10
0.09638554628429097,1
0.09638554747532531,10
0.09638554870585306,6
0.09641256362889597,1
0.09641360034675191,1
0.09641873480886107,62
0.09642857142857143,1
0.09642857313156128,9
0.09646302250803858,2
0.09646610005597804,1
0.09648273738689543,1
0.09649122452337199,1
0.09649122807017543,3
0.09650923481795552,1
0.0965250979467723,109
0.09652876391387201,2
0.09655172413793103,7
0.09656545756524337,1
0.09657321034241723,34
0.096579476861167,1
0.09658246218801957,1
0.09659485424125601,3
0.09661016625873113,3
0.09661229626054957,1
0.09661467757320838,1
0.0966165028927054,1
0.0966183574879227,3
0.09661835986196324,1
0.09662215736870385,11
0.09663865655654319,9
0.09664780561484593,2
0.09665764064585894,4
0.09666666666666666,1
0.09667673716012085,3
0.09668786095409039,1
0.09669211262306646,1
0.09669621392060204,1
0.09670563666122772,2
0.09671179741227764,3
0.09674298422937015,1
0.0967741935483871,12577
0.09677419648041025,5
0.09677420037097932,2
0.09680541824369128,3
0.09683098721612994,2
0.09684439032380263,1
0.09685230024213075,4
0.09685230203129401,243
0.09687034497484971,1
0.096875,2
0.09688012462910056,14
0.09688012789153315,1
0.09688581314878893,5
0.09689922767163736,17
0.09690178122723865,1
0.09691629840275102,77
0.09695291268527435,1
0.09695816887286941,3
0.09696969696969697,3
0.09696969841465805,25
0.09698275543138059,1
0.09698997098214614,7
0.09699970131355365,6
0.09700722789697286,5
0.09701492537313433,3
0.09701492590425168,1
0.09702457572968297,1
0.09703504043126684,1
0.0970402688389772,1
0.09706546016221075,11
0.09706546812978539,1
0.09706546873114986,3
0.0970703955900967,2
0.09708737684291771,7
0.0970873786407767,123
0.0970873798393494,6
0.09711075717837009,1
0.09712054815841252,3
0.09712722370501983,1
0.09713574063858177,2
0.09716250938196574,2
0.09716599190283401,14
0.09718387514249821,1
0.09718670334044564,2
0.09719222622358065,8
0.09719625811710536,2
0.09722221609005723,12
0.09722222222222222,132
0.09722222314204701,651
0.09724473137452444,1
0.0972644376899696,2
0.09727626170366156,2
0.0972762665166252,2
0.09728121804542958,1
0.09730538477616066,1
0.09731544193332958,1
0.09732360097323602,2
0.0973312426855649,1
0.09734081107961512,1
0.09734513274336283,16
0.09735654211348245,6
0.09736308853989868,1
0.0973684223074662,34
0.09737417420832775,1
0.09738717466113074,2
0.09740259740259741,2
0.09740259981533397,135
0.09742119913201977,2
0.09742120343839542,1
0.09742280365258336,1
