6.594271640412884,22593.0
6.687002764404115,24280.0
6.749108080515375,5718.0
6.807708167061016,22051.0
6.903173706327793,21650.0
7.0004794654386675,21086.0
7.0979331700076145,20031.0
7.191868266393649,17507.0
7.250701019213485,5492.0
7.305640192136503,15858.0
7.40355192853775,20375.0
7.510412048097871,18445.0
7.60510694979056,15234.0
7.693638978970461,14542.0
7.747092326704526,3931.0
7.810531313420755,16830.0
7.906251748501028,14580.0
7.996259814114725,13879.0
8.049160375190931,3799.0
8.11152206536869,16414.0
8.203186271198119,14044.0
8.292529840702462,14646.0
8.3507356750304,4472.0
8.4043824158326,12983.0
8.491216366144178,14058.0
8.544904926603873,4520.0
8.61230419151934,16888.0
8.711770552142818,15960.0
8.810238478873293,16320.0
8.900809144015112,13430.0
8.99574202978215,18739.0
9.09445601768764,14406.0
9.147696939115235,3986.0
9.212283536645458,17310.0
9.309333290972818,15491.0
9.4001310410704,14322.0
9.49042094105883,14966.0
9.552891929327938,4319.0
9.60764257690442,14014.0
9.70680691647461,16624.0
9.800913912906722,12815.0
9.88924450627717,14405.0
9.949782201508354,4639.0
10.005570341777716,12633.0
10.098543312131737,13968.0
10.193996923748117,13540.0
10.289623538279685,13410.0
10.350444391770504,3533.0
10.404876412718737,12039.0
10.494528397337188,12320.0
10.54800341208249,3020.0
10.602678436892226,11601.0
10.69217509403502,11562.0
10.748946694207364,3209.0
10.808643134894108,11356.0
10.896907569498994,9718.0
10.987028861054231,11356.0
11.084864847789373,10897.0
11.148174043087401,3264.0
11.214188523735933,10507.0
11.302861717137056,8062.0
11.393907881319675,10486.0
11.50185704960637,10689.0
11.603504667318457,7870.0
11.692218267535328,7546.0
11.74892419564604,1980.0
11.804053994360583,7055.0
11.898347028795442,7914.0
11.995787947022565,6923.0
12.094422136928248,8001.0
12.194604534861815,6311.0
12.288579449913582,6145.0
12.348020712728184,1642.0
12.41045733126239,5770.0
12.509485620461156,5696.0
12.607347994078733,4977.0
12.703005477489848,4628.0
12.79397000427821,3980.0
12.850148267441988,1349.0
12.903312631778322,3586.0
12.99056261303451,3857.0
13.04894047735451,1142.0
13.1115889189356,4041.0
13.1994224440667,3100.0
13.289364108858639,3695.0
13.350325723608957,829.0
13.41016149128583,3525.0
13.511891906325884,3589.0
13.604468863972924,2804.0
13.692882527152625,2855.0
13.784793864488602,3200.0
13.886136950967186,3223.0
13.98762169448953,3040.0
14.051028078484121,749.0
14.104585041825295,2541.0
14.192692330747496,2481.0
14.28573776088482,2752.0
14.349024648623615,892.0
14.40287957237317,2080.0
14.491488820143266,2821.0
14.554009392927291,641.0
14.612038885002214,2585.0
14.707261296588133,2494.0
14.808093837444181,2817.0
14.91157953613014,2627.0
15.00557553344779,2337.0
15.095889611370794,2260.0
15.15184048933486,652.0
15.207095600617505,2214.0
15.298741514490134,2463.0
15.39223970462812,2384.0
15.447718996995016,719.0
15.501027394647467,2190.0
15.588468517738198,2729.0
15.652340194406028,876.0
15.707855324447157,2560.0
15.795548687794119,2534.0
15.851454143822862,894.0
15.913060282395902,3091.0
16.012315975536,3355.0
16.110117121825397,3506.0
16.200943272624475,3044.0
16.293607098784392,3964.0
16.392756971194864,4316.0
16.490565153284685,4583.0
16.591112563289187,4495.0
16.68833265775864,5079.0
16.78878385619416,5223.0
16.88856272164835,5685.0
16.99117732663286,6549.0
17.091307673004046,6111.0
17.186539414004198,6689.0
17.285454828078024,7151.0
17.385112864547065,7342.0
17.447816421080304,2386.0
17.506549218295156,6468.0
17.592122575981847,6342.0
17.64596885710724,2580.0
17.711268016121995,7352.0
17.800346417432937,6488.0
17.899162063690603,8295.0
18.00805701838393,7710.0
18.113525678026505,7267.0
18.20415614168992,4969.0
18.289609726464082,5693.0
18.343177066206138,1470.0
18.41040786099751,6249.0
18.510778090452266,5552.0
18.610872941747097,5030.0
18.704460995678907,4589.0
18.79354448273473,3814.0
18.847183475912843,1413.0
18.913480866426806,4602.0
19.008095145531986,3890.0
19.098021238830814,3805.0
19.188121399661348,3651.0
19.247406720306913,1180.0
19.311466742973884,3681.0
19.40911673187116,3488.0
19.496214846842754,2457.0
19.550579856103823,1052.0
19.61393405468843,2903.0
19.70726260085779,2608.0
19.795813587592868,2322.0
19.8502105449413,666.0
19.904424205100785,2224.0
19.992220027138742,2090.0
20.046434850278114,690.0
20.104479743465188,2123.0
20.194433715488298,2206.0
20.287733175945583,2259.0
20.352307944792173,598.0
20.406586669335645,1796.0
20.50077317245898,2134.0
20.603562720868954,2268.0
20.696648617108078,1623.0
20.754325252369146,652.0
20.808714732545795,1650.0
20.899242092022856,1808.0
20.991620198986197,1580.0
21.047590680744335,552.0
21.115159755057476,1692.0
21.207776446840654,1340.0
21.30119949613473,1567.0
21.394765620936596,1089.0
21.44769864539578,365.0
21.512882539256832,1294.0
21.605005502951506,951.0
21.690945661543033,1079.0
21.784198331966955,1067.0
21.84919088286471,346.0
21.915827932811926,966.0
22.01304909447643,856.0
22.10295831720243,764.0
22.198207131231026,764.0
22.2941688977755,650.0
22.35131606051796,190.0
22.410368903371314,596.0
22.510034607355983,578.0
22.6008078921719,421.0
22.655855053349537,152.0
22.70862912568077,423.0
22.795188063469492,345.0
22.88707001619131,413.0
22.951249969005588,160.0
23.010073356348606,409.0
23.106811392064003,392.0
23.20647824573987,406.0
23.313447012181292,351.0
23.400690904960097,217.0
23.453424636631794,73.0
23.507317067854085,287.0
23.602167557400893,263.0
23.695992710026164,262.0
23.78973453695124,264.0
23.890230545630825,260.0
23.952318827311196,69.0
24.012256830118975,257.0
24.107005041002648,207.0
24.203070523446065,228.0
24.308285422552196,210.0
24.401774818375262,169.0
24.488837153412575,172.0
24.54486506694072,37.0
24.600828340858413,157.0
24.655714035034176,35.0
24.712428131544524,173.0
24.80976014508458,167.0
24.901202262202393,158.0
24.992682922177195,164.0
25.05259245413321,27.0
25.107862275222253,145.0
25.204615825261826,156.0
25.307713917323525,140.0
25.405034321752083,145.0
25.502047245896705,127.0
25.606619928924133,142.0
25.714827981488455,116.0
25.806747483044134,123.0
25.905735057943005,136.0
25.999117664262364,102.0
26.092920607170175,113.0
26.191000314192337,110.0
26.250645176056892,31.0
26.305202918324042,123.0
26.397669690326587,103.0
26.49452174642811,115.0
26.60000011113685,127.0
26.70514888574582,101.0
26.802896838321864,107.0
26.893749692223288,88.0
26.992156814126407,102.0
27.09145655215365,103.0
27.194359388106907,78.0
27.251764746273267,17.0
27.30924696563392,93.0
27.403457659427247,107.0
27.502267994831513,97.0
27.602473248717608,93.0
27.706286076136998,105.0
27.80949453874068,99.0
27.90333305261074,78.0
27.99948721665603,117.0
28.10540254088654,87.0
28.20307735296396,104.0
28.297820213513496,78.0
28.39385694776263,70.0
28.4476189386277,21.0
28.517282589622162,92.0
28.604000293507294,85.0
28.701765037985403,85.0
28.812891282230975,83.0
28.90602916829726,68.0
29.002876621403104,73.0
29.101930116352285,57.0
29.199888057923047,89.0
29.30602901122149,68.0
29.403683913381478,38.0
29.496730694404015,52.0
29.59452845015616,53.0
29.69428617613656,56.0
29.75,7.0
29.80946384157453,56.0
29.900856835501536,35.0
30.00387499332428,80.0
30.113333520435148,42.0
30.20833368301392,60.0
30.29942790440151,35.0
30.3932556773341,43.0
30.49074993133545,40.0
30.546363657171067,11.0
30.602222495608856,36.0
30.699655795919487,29.0
30.795999574661256,40.0
30.90272712707519,22.0
30.998809587387807,42.0
31.103902816772468,41.0
31.202143214997786,42.0
31.296944194369846,36.0
31.398571123395648,35.0
31.497499986128375,44.0
31.601666821373833,36.0
31.701389418707947,36.0
31.79657850767437,38.0
31.8935482271256,31.0
31.999361646936297,47.0
32.093938307328656,33.0
32.14666620890299,6.0
32.21076994675856,26.0
32.30258018739762,31.0
32.406471589032336,34.0
32.49884620079627,26.0
32.55375051498413,8.0
32.61155471801758,45.0
32.69900016784669,30.0
32.78734666474012,49.0
32.84500026702881,8.0
32.903667577107754,30.0
32.99697671934615,43.0
33.090605186693594,33.0
33.14750051498413,8.0
33.20000019779912,27.0
33.2958818323472,34.0
33.39703821252893,27.0
33.49942310039814,52.0
33.602665456136066,30.0
33.69136411493476,22.0
33.79374957084656,32.0
33.90111202663846,27.0
33.98971415928431,35.0
34.09380867367699,21.0
34.150001525878906,1.0
34.202813148498535,32.0
34.30076877887433,26.0
34.39884713979868,26.0
34.488999684651695,30.0
34.596873998641975,32.0
34.701667149861656,30.0
34.80038422804612,26.0
34.890556547376846,18.0
34.997856957571855,28.0
35.10032198506017,31.0
35.202059353099145,34.0
35.29304288781207,23.0
35.392000389099124,20.0
35.50349998474121,20.0
35.59741813905778,31.0
35.696521924889595,23.0
35.79222163447628,27.0
35.89111200968424,27.0
35.9961290667134,31.0
36.09655090858197,29.0
36.19636431607333,22.0
36.291175842285156,17.0
36.34500026702881,8.0
36.39941294053022,17.0
36.49190466744558,21.0
36.59699878692627,20.0
36.70300051371257,30.0
36.81107098715646,28.0
36.90083471934,12.0
37.002580827282316,31.0
37.09999885559081,30.0
37.19565250562585,23.0
37.29571342468262,14.0
37.39809617542085,21.0
37.49238114129929,21.0
37.59439926147461,25.0
37.650001525878906,1.0
37.704210783305925,19.0
37.79944398668077,18.0
37.90533447265626,15.0
37.99652182537577,23.0
38.08142825535366,14.0
38.20421098407946,19.0
38.29615314190204,13.0
38.349998474121094,1.0
38.40631685758892,19.0
38.50249981880188,16.0
38.60272615606135,22.0
38.70500087738037,16.0
38.80555491977268,18.0
38.90928649902344,14.0
39.006249904632575,16.0
39.08833249409994,6.0
39.19714319138299,21.0
39.2950005531311,8.0
39.404118930592254,17.0
39.50176463407628,17.0
39.599998474121094,19.0
39.707857676914756,14.0
39.80222193400065,9.0
39.89900131225586,10.0
40.002499961853026,20.0
40.101175420424525,17.0
40.19000053405762,10.0
40.2450008392334,2.0
40.300475529261995,21.0
40.402501344680786,16.0
40.510714122227256,14.0
40.609999084472655,15.0
40.7000005086263,15.0
40.79666646321615,6.0
40.894167900085456,12.0
40.996923006497894,13.0
41.103683070132604,19.0
41.20272792469372,11.0
41.29999923706055,10.0
41.3933342827691,18.0
41.50666639539931,9.0
41.59999910990398,24.0
41.70250082015991,16.0
41.79764624202952,17.0
41.896364732222125,11.0
42.0,9.0
42.09999847412109,7.0
42.20000076293945,9.0
42.299230135404144,13.0
42.400000832297586,11.0
42.5,13.0
42.593570436750134,14.0
42.69230827918419,13.0
42.799999237060554,12.0
42.90333472357855,9.0
43.00312495231629,16.0
43.10272632945667,11.0
43.200833797454834,24.0
43.29999923706055,9.0
43.397896214535365,19.0
43.49785723005023,14.0
43.602499008178704,16.0
43.70166714986165,6.0
43.79999923706055,8.0
43.90916697184246,12.0
43.99700012207032,10.0
44.09454415061258,11.0
44.2012505531311,8.0
44.29866587320963,15.0
44.403751373291016,8.0
44.503999710083015,10.0
44.59583218892415,12.0
44.70384685809796,13.0
44.79999923706055,12.0
44.90250110626221,4.0
44.99749994277954,8.0
45.10571289062499,7.0
45.20307775644155,13.0
45.30749988555908,4.0
45.40000152587891,8.0
45.489999771118164,2.0
45.599998474121094,6.0
45.68500073750813,6.0
45.75,1.0
45.80562424659729,16.0
45.90571539742606,7.0
45.99916648864747,12.0
46.101427350725444,7.0
46.20571517944335,7.0
46.30999967787001,9.0
46.40888977050781,9.0
46.49916648864746,12.0
46.599998474121094,8.0
46.70000076293945,5.0
46.79999923706055,9.0
46.900001144409174,10.0
46.995000203450516,6.0
47.0999984741211,6.0
47.20545508644797,11.0
47.304999351501465,8.0
47.400001207987465,12.0
47.49428612845284,7.0
47.60249869028727,12.0
47.70000076293945,7.0
47.799999237060554,6.0
47.90111245049371,9.0
48.0,9.0
48.08500003814697,4.0
48.1969234759991,13.0
48.29624938964844,8.0
48.400001525878906,4.0
48.501666386922196,6.0
48.599998474121094,6.0
48.70000076293945,8.0
48.797999191284184,10.0
48.896000671386716,5.0
48.99499988555908,4.0
49.097998809814456,10.0
49.19833374023438,6.0
49.29999923706055,7.0
49.39625120162964,8.0
49.49142837524413,7.0
49.599998474121094,5.0
49.69000053405762,4.0
49.79999923706055,8.0
49.90000152587891,8.0
50.00105265567177,19.0
50.092498779296875,4.0
50.20000076293945,5.0
50.299090298739344,11.0
50.4036372791637,11.0
50.50857162475586,7.0
50.609999656677246,4.0
50.69900054931641,10.0
50.800832748413086,12.0
50.91000137329102,5.0
51.0,5.0
51.099998474121094,7.0
51.18000030517578,4.0
51.299999237060554,10.0
51.3987512588501,8.0
51.5,3.0
51.60399856567383,10.0
51.70500087738037,4.0
51.79999923706055,8.0
51.900001525878906,4.0
52.0,7.0
52.099998474121094,10.0
52.198571886335095,7.0
52.29999923706055,3.0
52.400001525878906,3.0
52.5,7.0
52.60249900817871,8.0
52.68000030517578,2.0
52.79999923706055,11.0
52.896001434326166,5.0
53.00000000000001,5.0
53.079999923706055,2.0
53.20000076293945,2.0
53.29999923706055,3.0
53.400001525878906,2.0
53.5,3.0
53.599998474121094,4.0
53.70000076293945,2.0
53.793332417806,6.0
53.900001525878906,2.0
54.0,9.0
54.101427350725444,7.0
54.20000076293945,4.0
54.3033332824707,3.0
54.399001312255855,10.0
54.5,1.0
54.5999984741211,5.0
54.698333740234375,6.0
54.79999923706055,7.0
54.900001525878906,5.0
55.0,2.0
55.099998474121094,2.0
55.21250057220459,4.0
55.301666259765625,6.0
55.400001525878906,13.0
55.5,2.0
55.59199905395508,5.0
55.70000076293945,9.0
55.79999923706055,8.0
55.905556996663414,9.0
56.0,5.0
56.099998474121094,4.0
56.20000076293945,1.0
56.29999923706054,13.0
56.39750099182129,4.0
56.49400024414062,5.0
56.599998474121094,8.0
56.70000076293945,4.0
56.812499046325684,4.0
56.900001525878906,3.0
57.00428553989955,7.0
57.10249900817871,4.0
57.20000076293946,7.0
57.28666559855142,3.0
57.40400085449219,5.0
57.5,5.0
57.589999198913574,4.0
57.70000076293945,4.0
57.8049996693929,6.0
57.900001525878906,3.0
58.0,2.0
58.084999084472656,2.0
58.20000076293945,4.0
58.29999923706055,3.0
58.400001525878906,8.0
58.5,5.0
58.599998474121094,1.0
58.70000076293945,3.0
58.80666605631511,6.0
58.900001525878906,7.0
59.0,4.0
59.099998474121094,3.0
59.20000076293945,3.0
59.29285648890904,7.0
59.400001525878906,7.0
59.5,3.0
59.599998474121094,2.0
59.70000076293945,3.0
59.8149995803833,8.0
59.900001525878906,1.0
60.00222227308485,9.0
60.099998474121094,2.0
60.20000076293945,3.0
60.29999923706055,2.0
60.400001525878906,5.0
60.50400009155273,5.0
60.599998474121094,4.0
60.70000076293945,1.0
60.79999923706055,3.0
60.89000066121419,3.0
61.0033327738444,3.0
61.099998474121094,3.0
61.20000076293945,2.0
61.29999923706055,4.0
61.400001525878906,4.0
61.49250030517578,4.0
61.599998474121094,3.0
61.70000076293945,5.0
61.79999923706055,7.0
62.0,6.0
62.099998474121094,1.0
62.20000076293945,10.0
62.31666564941406,3.0
62.400001525878906,5.0
62.49400024414063,5.0
62.599998474121094,2.0
62.79999923706055,6.0
62.900001525878906,2.0
63.0,3.0
63.099998474121094,5.0
63.20000076293945,8.0
63.29999923706055,3.0
63.400001525878906,2.0
63.52000045776367,4.0
63.599998474121094,2.0
63.70000076293945,1.0
63.795000076293945,2.0
63.900001525878906,4.0
64.0,5.0
64.0999984741211,5.0
64.19999694824219,2.0
64.30000305175781,3.0
64.4000015258789,5.0
64.5,4.0
64.5999984741211,1.0
64.69999694824219,1.0
64.80000305175781,3.0
64.9000015258789,1.0
64.99400024414064,5.0
65.19999694824219,3.0
65.30000305175781,2.0
65.4000015258789,5.0
65.5,3.0
65.5999984741211,3.0
65.69999694824219,1.0
65.80000305175781,4.0
65.9000015258789,4.0
66.0,4.0
66.19999694824219,4.0
66.4000015258789,4.0
66.5,2.0
66.69999694824219,1.0
66.80000305175781,2.0
66.9000015258789,2.0
67.0,2.0
67.0999984741211,2.0
67.19999694824219,2.0
67.4000015258789,1.0
67.5,1.0
67.59833272298178,6.0
67.69999694824219,1.0
67.80000305175781,2.0
67.9000015258789,1.0
68.0,5.0
68.0999984741211,5.0
68.19999694824219,1.0
68.30000305175781,3.0
68.4000015258789,3.0
68.5,3.0
68.5999984741211,1.0
68.69999694824219,3.0
68.9000015258789,1.0
69.00800018310547,5.0
69.0999984741211,3.0
69.19999694824219,1.0
69.30000305175781,4.0
69.4000015258789,2.0
69.5,1.0
69.5999984741211,2.0
69.69999694824219,3.0
69.80000305175781,1.0
69.9000015258789,2.0
70.0,4.0
70.0999984741211,3.0
70.19999694824219,4.0
70.30000305175781,3.0
70.4000015258789,1.0
70.5,1.0
70.5999984741211,2.0
70.69999694824219,3.0
70.7866694132487,3.0
70.9000015258789,1.0
71.0,3.0
71.0999984741211,2.0
71.19999694824219,3.0
71.4000015258789,4.0
71.49666595458984,3.0
71.5999984741211,3.0
71.69999694824219,1.0
71.80000305175781,1.0
71.9000015258789,1.0
72.0,3.0
72.11999893188477,2.0
72.19999694824219,2.0
72.30000305175781,1.0
72.5,1.0
72.58000183105469,1.0
72.79600219726562,5.0
72.90750122070312,4.0
73.0,3.0
73.0999984741211,1.0
73.19999694824219,1.0
73.31999969482422,1.0
73.4000015258789,5.0
73.51333363850912,3.0
73.5999984741211,3.0
73.69999694824219,1.0
73.80000305175781,1.0
73.9000015258789,3.0
74.0,2.0
74.0999984741211,4.0
74.19999694824219,2.0
74.30000305175781,1.0
74.4000015258789,3.0
74.5,2.0
74.5999984741211,2.0
74.69999694824219,1.0
74.80000305175781,2.0
74.9000015258789,4.0
74.95999908447266,1.0
75.0999984741211,1.0
75.30000305175781,1.0
75.5,2.0
75.5999984741211,3.0
75.69999694824219,2.0
75.80000305175781,4.0
75.9000015258789,2.0
76.0999984741211,4.0
76.19999694824219,1.0
76.30000305175781,2.0
76.4000015258789,1.0
76.5999984741211,2.0
76.69999694824219,1.0
76.80000305175781,6.0
77.0,2.0
77.0999984741211,1.0
77.19999694824219,2.0
77.30000305175781,2.0
77.4000015258789,2.0
77.5,1.0
77.5999984741211,1.0
77.69999694824219,1.0
77.80000305175781,3.0
78.0,3.0
78.19999694824219,4.0
78.30000305175781,1.0
78.4000015258789,5.0
78.5,1.0
78.5999984741211,1.0
78.69999694824219,3.0
78.80000305175781,1.0
79.0999984741211,1.0
79.19999694824219,1.0
79.30000305175781,1.0
79.4000015258789,3.0
79.69999694824219,1.0
79.80000305175781,1.0
79.9000015258789,2.0
80.0,4.0
80.19999694824219,1.0
80.30000305175781,3.0
80.4000015258789,1.0
80.5,3.0
80.69999694824219,1.0
80.80000305175781,3.0
81.0,2.0
81.0999984741211,1.0
81.30000305175781,3.0
81.5,2.0
81.69999694824219,3.0
81.80000305175781,2.0
81.9000015258789,3.0
82.0,3.0
82.19999694824219,2.0
82.30000305175781,1.0
82.4000015258789,2.0
82.5,1.0
82.5999984741211,1.0
82.69999694824219,2.0
82.80000305175781,2.0
82.9000015258789,2.0
83.0,5.0
83.0999984741211,2.0
83.19999694824219,2.0
83.30000305175781,2.0
83.5,1.0
83.5999984741211,3.0
83.69999694824219,2.0
83.80000305175781,1.0
84.0,5.0
84.2066650390625,3.0
84.4000015258789,2.0
84.5,1.0
84.5999984741211,2.0
84.69999694824219,3.0
84.9000015258789,2.0
85.0,2.0
85.0999984741211,1.0
85.19999694824219,3.0
85.30000305175781,1.0
85.5,1.0
85.69999694824219,1.0
85.80000305175781,1.0
85.9000015258789,1.0
85.97999954223633,2.0
86.0999984741211,2.0
86.30000305175781,2.0
86.4000015258789,2.0
86.4900016784668,2.0
86.5999984741211,2.0
86.69999694824219,2.0
86.9000015258789,2.0
87.0,4.0
87.19999694824219,1.0
87.30000305175781,4.0
87.4000015258789,1.0
87.5999984741211,2.0
88.0,2.0
88.0999984741211,2.0
88.4000015258789,1.0
88.5,2.0
88.5999984741211,2.0
88.69999694824219,2.0
88.9000015258789,2.0
89.0999984741211,1.0
89.19999694824219,1.0
89.30000305175781,1.0
89.5999984741211,1.0
89.69999694824219,1.0
89.80000305175781,3.0
90.0,3.0
90.0999984741211,1.0
90.19999694824219,1.0
90.30000305175781,1.0
90.4000015258789,1.0
90.5,1.0
90.5999984741211,2.0
90.80000305175781,1.0
90.9000015258789,2.0
91.0999984741211,2.0
91.4000015258789,4.0
91.5999984741211,1.0
91.69999694824219,1.0
91.80000305175781,1.0
91.9000015258789,2.0
92.0,4.0
92.0999984741211,2.0
92.19999694824219,1.0
92.30000305175781,1.0
92.4000015258789,1.0
92.80666859944662,3.0
93.0999984741211,1.0
93.30000305175781,2.0
93.4000015258789,1.0
93.5,2.0
93.5999984741211,2.0
93.69999694824219,2.0
93.80000305175781,2.0
93.9000015258789,1.0
94.0999984741211,1.0
94.19999694824219,1.0
94.4000015258789,1.0
94.5,1.0
94.5999984741211,2.0
94.69999694824219,2.0
95.0,1.0
95.19999694824219,3.0
95.30000305175781,4.0
95.4000015258789,1.0
95.5,1.0
95.5999984741211,1.0
95.69999694824219,2.0
95.82500076293945,2.0
95.9000015258789,2.0
96.0,1.0
96.30000305175781,3.0
96.4000015258789,1.0
96.5999984741211,3.0
96.69999694824219,1.0
96.78000259399414,2.0
96.9000015258789,1.0
97.0,1.0
97.19999694824219,2.0
97.30000305175781,1.0
97.4000015258789,1.0
97.5,1.0
97.5999984741211,1.0
97.69999694824219,1.0
97.80000305175781,1.0
98.0,2.0
98.0999984741211,1.0
98.5,2.0
98.69999694824219,2.0
98.80000305175781,1.0
98.9000015258789,2.0
99.0,1.0
99.19999694824219,1.0
99.30000305175781,1.0
99.5999984741211,1.0
99.80000305175781,1.0
99.9000015258789,1.0
100.0,5.0}
